Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
6.001,358.8493,1.114409,0.6159903,0.05599976
6.012,358.8817,1.08877,0.6338702,0.05600023
6.023,358.8455,1.117364,0.6131292,0.05499983
6.034,358.7376,1.187447,0.5442243,0.05499983
6.045,358.885,1.092765,0.6296848,0.05500031
6.056,358.8471,1.116075,0.6148077,0.05500031
6.068,358.736,1.186531,0.547204,0.05599976
6.079,358.8495,1.120444,0.6101164,0.05600023
6.09,358.7397,1.190365,0.5454476,0.05600023
6.101,358.8853,1.090059,0.630546,0.05599976
6.113,358.7379,1.188696,0.5464442,0.05699968
6.123,358.7377,1.187225,0.5479558,0.05500031
6.134,358.8861,1.092124,0.6305259,0.05499983
6.145,358.8466,1.114806,0.6133863,0.05499983
6.156,358.8459,1.116659,0.614159,0.05500031
6.168,358.7321,1.183967,0.5497374,0.05500031
6.179,358.756,1.17483,0.5536319,0.05599976
6.19,358.8426,1.116977,0.6100166,0.05600023
6.201,358.8468,1.119486,0.6112593,0.05600023
6.212,358.847,1.117676,0.6128707,0.05599976
6.223,358.8511,1.117377,0.6117979,0.05499983
6.234,358.8451,1.115082,0.6129608,0.05500031
6.245,358.7601,1.174892,0.554141,0.05499983
6.257,358.844,1.116015,0.6132902,0.05599976
6.267,358.885,1.091654,0.6306626,0.05500031
6.279,358.8458,1.113453,0.6168225,0.05599976
6.29,358.848,1.119919,0.6132089,0.05599976
6.301,358.842,1.116608,0.6129056,0.05600023
6.312,358.8471,1.116094,0.6140446,0.05499983
6.323,358.8448,1.114938,0.6144352,0.05599976
6.334,358.886,1.090437,0.6316896,0.05500031
6.345,358.8445,1.113256,0.6149727,0.05499983
6.356,358.7357,1.188333,0.5466475,0.05499983
6.368,358.8435,1.112106,0.6151388,0.05600023
6.379,358.7363,1.189095,0.5468161,0.05600023
6.39,358.7375,1.185132,0.5491038,0.05599976
6.401,358.7382,1.188606,0.5461617,0.05600023
6.412,358.8451,1.116822,0.6136081,0.05600023
6.423,358.737,1.18772,0.5467467,0.05499983
6.434,358.8459,1.114923,0.6148622,0.05499983
6.445,358.8473,1.116614,0.6133029,0.05500031
6.456,358.8478,1.116438,0.6116552,0.05499983
6.467,358.849,1.117712,0.6117747,0.05499983
6.478,358.8423,1.112808,0.6143802,0.05500031
6.489,358.8462,1.117889,0.610461,0.05499983
6.501,358.8465,1.123199,0.6086988,0.05599976
6.512,358.8459,1.117628,0.6137925,0.05600023
6.523,358.7385,1.187079,0.5480106,0.05599976
6.535,358.8465,1.11839,0.6111515,0.05699968
6.546,358.8429,1.115685,0.613235,0.05700016
6.557,358.8852,1.092946,0.629907,0.05600023
6.567,358.7361,1.185119,0.5478472,0.05499983
6.578,358.8844,1.095457,0.6306202,0.05500031
6.589,358.8448,1.118478,0.6131567,0.05400038
6.6,358.8829,1.091282,0.6330715,0.0539999
6.612,358.7384,1.18754,0.5467275,0.05499983
6.623,358.8489,1.118992,0.6124945,0.05600023
6.634,358.8464,1.118727,0.6105255,0.05599976
6.645,358.85,1.118706,0.6107589,0.05599976
6.656,358.8437,1.115841,0.6143997,0.05600023
6.667,358.8478,1.118245,0.6123229,0.05499983
6.679,358.8454,1.11761,0.6112931,0.05599976
6.69,358.8463,1.116353,0.6133383,0.05600023
6.701,358.8434,1.117102,0.6108898,0.05600023
6.712,358.8467,1.117731,0.6120467,0.05599976
6.723,358.846,1.118434,0.6134815,0.05600023
6.734,358.8431,1.114779,0.6143701,0.05500031
6.746,358.8415,1.115742,0.6125926,0.05599976
6.756,358.8442,1.117785,0.6119398,0.05499983
6.767,358.8453,1.117119,0.6126339,0.05500031
6.778,358.8875,1.093608,0.631032,0.05499983
6.789,358.8471,1.118088,0.6119476,0.05499983
6.8,358.7365,1.187232,0.5472105,0.05400038
6.811,358.8463,1.115978,0.612018,0.05499983
6.823,358.8841,1.092591,0.6334282,0.05599976
6.834,358.8481,1.117015,0.6134022,0.05600023
6.846,358.8468,1.11559,0.614311,0.05700016
6.856,358.8494,1.118502,0.6145687,0.05599976
6.867,358.8496,1.118319,0.6124532,0.05600023
6.878,358.8459,1.117567,0.613019,0.05499983
6.889,358.7612,1.178165,0.5520186,0.05499983
6.9,358.8483,1.115828,0.6146879,0.0539999
6.912,358.8498,1.119985,0.6120198,0.05600023
6.923,358.8429,1.115612,0.6121935,0.05599976
6.934,358.8463,1.119061,0.611339,0.05600023
6.945,358.8431,1.114623,0.6163411,0.05600023
6.956,358.8499,1.12041,0.6121194,0.05599976
6.968,358.735,1.186138,0.5467238,0.05599976
6.979,358.8455,1.113718,0.6166751,0.05600023
6.99,358.8452,1.117269,0.6117309,0.05599976
7.001,358.8488,1.119807,0.6118937,0.05599976
7.012,358.8449,1.113399,0.6154086,0.05600023
7.023,358.8864,1.093152,0.6306161,0.05499983
7.034,358.845,1.113778,0.6162255,0.05499983
7.045,358.7376,1.190032,0.5468631,0.05500031
7.056,358.7379,1.18625,0.5474588,0.05500031
7.067,358.8487,1.119235,0.6121399,0.05499983
7.078,358.758,1.173606,0.5551504,0.05500031
7.089,358.8481,1.117187,0.6128111,0.05500031
7.101,358.7337,1.187582,0.5471108,0.05599976
7.112,358.8504,1.1182,0.6142279,0.05599976
7.123,358.8448,1.116366,0.6140164,0.05600023
7.134,358.8495,1.116382,0.6148366,0.05599976
7.145,358.8461,1.118296,0.6141903,0.05599976
7.156,358.8484,1.115838,0.6148556,0.05500031
7.167,358.8494,1.117044,0.6154621,0.05499983
7.178,358.8844,1.092288,0.6317061,0.05499983
7.189,358.7356,1.187068,0.5464734,0.05500031
7.201,358.7369,1.18537,0.5477438,0.05600023
7.211,358.8455,1.120047,0.6108993,0.05499983
7.223,358.8479,1.119893,0.6108382,0.05600023
7.234,358.8434,1.116966,0.6128215,0.05600023
7.245,358.8864,1.087977,0.6338784,0.05599976
7.257,358.7361,1.18634,0.5478045,0.05599976
7.267,358.8481,1.116073,0.61412,0.05600023
7.278,358.8429,1.117274,0.6128891,0.05499983
7.289,358.8454,1.114566,0.6157655,0.05499983
7.301,358.8453,1.118667,0.6118431,0.05600023
7.312,358.8844,1.093924,0.6315836,0.05499983
7.323,358.7352,1.187165,0.5499785,0.05599976
7.334,358.7366,1.190124,0.5451546,0.05600023
7.345,358.8474,1.117684,0.6124024,0.05599976
7.356,358.8466,1.118265,0.6141692,0.05499983
7.367,358.8463,1.116294,0.6151325,0.05500031
7.378,358.8452,1.117628,0.6144494,0.05499983
7.389,358.8463,1.117545,0.6140998,0.05499983
7.4,358.8465,1.114854,0.6147166,0.05500031
7.411,358.7349,1.187501,0.5468778,0.05499983
7.423,358.8452,1.116182,0.6141648,0.05599976
7.434,358.843,1.114593,0.6143915,0.05600023
7.445,358.759,1.174461,0.5535731,0.05600023
7.456,358.8427,1.117109,0.6123633,0.05599976
7.467,358.8468,1.117732,0.6149241,0.05600023
7.478,358.843,1.113873,0.6129482,0.05500031
7.489,358.845,1.116214,0.6145003,0.05499983
7.5,358.7346,1.184698,0.5499327,0.05499983
7.511,358.8443,1.112645,0.6176022,0.05500031
7.522,358.8466,1.116458,0.6144054,0.05499983
7.533,358.8453,1.115952,0.6145723,0.05499983
7.546,358.847,1.117922,0.6129173,0.05700016
7.556,358.8465,1.117361,0.6142514,0.05600023
7.567,358.7349,1.188025,0.5479774,0.05599976
7.578,358.8861,1.089961,0.6336733,0.05600023
7.589,358.8471,1.116476,0.6126587,0.05600023
7.6,358.8452,1.11246,0.6173005,0.0539999
7.611,358.8456,1.114148,0.6140898,0.05499983
7.622,358.8487,1.117624,0.6134841,0.05500031
7.633,358.7343,1.189468,0.5475178,0.05499983
7.645,358.8472,1.11732,0.6137924,0.05599976
7.656,358.8456,1.114542,0.6161868,0.05600023
7.667,358.8474,1.115767,0.615815,0.05599976
7.678,358.8439,1.114446,0.6154745,0.05599976
7.689,358.8469,1.114893,0.6166251,0.05600023
7.701,358.8461,1.115322,0.6139569,0.05600023
7.712,358.848,1.118433,0.614552,0.05599976
7.722,358.8448,1.117191,0.613076,0.05500031
7.733,358.7345,1.188398,0.548672,0.05499983
7.744,358.8448,1.118176,0.6143997,0.05499983
7.756,358.8857,1.093093,0.6309993,0.05499983
7.767,358.8489,1.119027,0.613174,0.05500031
7.779,358.8474,1.116407,0.6125262,0.05699968
7.789,358.845,1.117172,0.6128109,0.05600023
7.8,358.7389,1.18986,0.5454693,0.05600023
7.811,358.846,1.112312,0.6153377,0.05499983
7.823,358.8463,1.116231,0.6151891,0.05599976
7.833,358.8455,1.117486,0.6143046,0.05400038
7.845,358.735,1.18648,0.5469601,0.05599976
7.856,358.8426,1.115336,0.6120444,0.05599976
7.867,358.8813,1.090081,0.6310214,0.05600023
7.878,358.8454,1.116699,0.6119433,0.05499983
7.889,358.8431,1.114592,0.613149,0.05599976
7.9,358.8457,1.116772,0.613402,0.05500031
7.911,358.8835,1.091078,0.6315042,0.05499983
7.922,358.8448,1.117716,0.6142023,0.05499983
7.933,358.8466,1.116246,0.6129068,0.05500031
7.945,358.845,1.115054,0.6180693,0.05600023
7.956,358.8491,1.116006,0.6135438,0.05599976
7.967,358.8458,1.114482,0.6156848,0.05600023
7.978,358.8488,1.116813,0.6146127,0.05600023
7.989,358.8464,1.117451,0.6136405,0.05599976
8,358.8454,1.11891,0.6134452,0.05499983
8.012,358.7357,1.185737,0.5490205,0.05600023
8.022,358.8453,1.116978,0.6137066,0.05500031
8.033,358.8447,1.117752,0.6140756,0.05499983
8.044,358.846,1.117185,0.6150616,0.05499983
8.056,358.8439,1.116607,0.6131286,0.05599976
8.067,358.7375,1.189216,0.5456285,0.05500031
8.078,358.7365,1.184747,0.5491812,0.05599976
8.089,358.8476,1.116882,0.6132017,0.05599976
8.1,358.7373,1.18778,0.5482395,0.05600071
8.111,358.8818,1.091869,0.6331216,0.05500031
8.122,358.7356,1.186966,0.5485864,0.05499935
8.134,358.8425,1.115322,0.6135061,0.05599976
8.145,358.8459,1.114373,0.6111651,0.05600071
8.156,358.8459,1.115335,0.612933,0.05599976
8.167,358.8457,1.116212,0.613609,0.05599976
8.178,358.8453,1.119807,0.611864,0.05600071
8.189,358.8439,1.118645,0.6128417,0.05500031
8.2,358.8465,1.118775,0.611799,0.05499935
8.212,358.8442,1.118496,0.6106881,0.05599976
8.222,358.7376,1.189149,0.5455277,0.05500031
8.233,358.8426,1.119476,0.611734,0.05499935
8.245,358.8456,1.115465,0.6160338,0.05599976
8.256,358.8486,1.119999,0.6128799,0.05599976
8.267,358.8474,1.118088,0.6141529,0.05500031
8.278,358.8464,1.116987,0.6122463,0.05599976
8.289,358.8455,1.116181,0.6117419,0.05599976
8.3,358.8434,1.116994,0.6128643,0.05500031
8.311,358.8484,1.118674,0.6117921,0.05500031
8.322,358.844,1.116107,0.6139113,0.05499935
8.334,358.8462,1.117348,0.6129879,0.05599976
8.344,358.8476,1.114889,0.6153096,0.05500031
8.356,358.8858,1.09498,0.6303332,0.05599976
8.366,358.8469,1.123231,0.6091484,0.05500031
8.378,358.8459,1.119469,0.611748,0.05600071
8.389,358.8508,1.122149,0.6103907,0.05500031
8.4,358.8458,1.122773,0.6095375,0.05599976
8.411,358.8455,1.118456,0.6111414,0.05500031
8.422,358.8457,1.12182,0.6114442,0.05599976
8.433,358.8495,1.120367,0.6118505,0.05499935
8.445,358.8448,1.119931,0.6127054,0.05599976
8.456,358.7362,1.190444,0.5453795,0.05600071
8.467,358.8438,1.118482,0.6120523,0.05599976
8.478,358.8464,1.118789,0.6117131,0.05599976
8.489,358.8452,1.115759,0.6142519,0.05600071
8.5,358.8416,1.11489,0.6143384,0.05500031
8.512,358.8444,1.115226,0.6143568,0.05599976
8.522,358.8488,1.120123,0.6118032,0.05500031
8.533,358.8464,1.117438,0.6147705,0.05500031
8.544,358.8469,1.118101,0.6134567,0.05499935
8.555,358.8445,1.118218,0.6119353,0.05500031
8.566,358.8446,1.119174,0.6122926,0.0539999
8.577,358.8492,1.120734,0.6111614,0.05499935
8.589,358.8482,1.118785,0.6138222,0.05599976
8.6,358.8445,1.112874,0.6151469,0.05600071
8.611,358.8478,1.117569,0.6146049,0.05599976
8.622,358.7327,1.187269,0.549641,0.05599976
8.633,358.8875,1.095987,0.6295652,0.05600071
8.644,358.8495,1.121761,0.6135572,0.05500031
8.655,358.8885,1.097832,0.6299714,0.05499935
8.667,358.736,1.194176,0.5450231,0.05599976
8.678,358.8491,1.11729,0.6149857,0.05600071
8.689,358.8467,1.120067,0.6137221,0.05599976
8.7,358.8485,1.119472,0.6131401,0.05599976
8.711,358.8447,1.116224,0.6142016,0.05600071
8.722,358.8445,1.120405,0.6125992,0.05500031
8.733,358.8463,1.118747,0.6136221,0.05499935
8.744,358.8835,1.092074,0.6316522,0.05500031
8.755,358.849,1.118439,0.6149662,0.05500031
8.766,358.7376,1.193767,0.5436198,0.05499935
8.778,358.8415,1.11476,0.6163611,0.05599976
8.789,358.8462,1.118613,0.6122664,0.05599976
8.8,358.8452,1.117579,0.6140129,0.05599976
8.811,358.8834,1.094429,0.6319824,0.05599976
8.822,358.8471,1.116967,0.6135257,0.05599976
8.833,358.8432,1.120179,0.6119742,0.05500031
8.844,358.8466,1.119153,0.6150771,0.05500031
8.855,358.8468,1.117643,0.6144046,0.05499935
8.866,358.8416,1.112662,0.6170375,0.05500031
8.878,358.8836,1.093327,0.6324556,0.05600071
8.889,358.7357,1.189056,0.5475838,0.05599976
8.9,358.8477,1.119899,0.6126677,0.05599976
8.911,358.8457,1.117749,0.6118106,0.05600071
8.922,358.8475,1.119967,0.6123012,0.05599976
8.933,358.8446,1.11618,0.6128678,0.05499935
8.944,358.845,1.119019,0.6128086,0.05500031
8.956,358.8431,1.118421,0.6111393,0.05600071
8.967,358.8469,1.120255,0.6117505,0.05599976
8.978,358.8791,1.088873,0.633023,0.05599976
8.989,358.8474,1.116784,0.6147944,0.05600071
9,358.8437,1.117109,0.6148402,0.05599976
9.011,358.8835,1.092957,0.6307256,0.05499935
9.022,358.8446,1.116419,0.6149489,0.05500031
9.033,358.886,1.093862,0.6278034,0.05500031
9.044,358.8434,1.11567,0.6155574,0.05499935
9.056,358.8469,1.120039,0.6126676,0.05599976
9.067,358.8472,1.120555,0.6117135,0.05600071
9.078,358.736,1.191888,0.5449762,0.05599976
9.089,358.8422,1.116722,0.6155564,0.05599976
9.1,358.8472,1.119595,0.6120875,0.05600071
9.111,358.8423,1.115215,0.6160287,0.05500031
9.122,358.7364,1.191837,0.5463781,0.05499935
9.133,358.7358,1.188642,0.5461731,0.05500031
9.144,358.8477,1.122691,0.6105837,0.05500031
9.155,358.7328,1.185304,0.5489159,0.05499935
9.166,358.8865,1.094234,0.6317852,0.05500031
9.177,358.7366,1.187044,0.5472724,0.05500031
9.189,358.8442,1.119788,0.612739,0.05599976
9.2,358.8404,1.112948,0.6166303,0.05599976
9.211,358.7375,1.190936,0.5471859,0.05600071
9.222,358.8441,1.114446,0.6157717,0.05599976
9.233,358.8466,1.119719,0.6163626,0.05599976
9.244,358.7349,1.186819,0.5499846,0.05500031
9.255,358.8486,1.12035,0.6143569,0.05500031
9.266,358.8461,1.117584,0.6121997,0.05499935
9.277,358.8508,1.12229,0.613907,0.05500031
9.288,358.8445,1.118603,0.6119994,0.05500031
9.299,358.883,1.08861,0.6327565,0.05499935
9.311,358.7343,1.188594,0.5476795,0.05599976
9.321,358.8483,1.121057,0.6142447,0.05500031
9.333,358.8466,1.116804,0.6153046,0.05599976
9.344,358.8858,1.094529,0.6316348,0.05599976
9.355,358.846,1.117104,0.6161606,0.05599976
9.367,358.883,1.089149,0.6341897,0.05599976
9.377,358.8459,1.11795,0.6133561,0.05599976
9.389,358.848,1.119463,0.6134171,0.05599976
9.4,358.8433,1.118182,0.6148116,0.05599976
9.411,358.8861,1.09501,0.629716,0.05600071
9.422,358.8452,1.115732,0.6165169,0.05500031
9.433,358.8433,1.118183,0.6145179,0.05599976
9.444,358.8456,1.113895,0.6153212,0.05500031
9.455,358.8472,1.120307,0.6135846,0.05500031
9.466,358.7348,1.185716,0.5484641,0.05499935
9.477,358.8854,1.091141,0.6335047,0.05500031
9.488,358.8481,1.115544,0.6160659,0.05500031
9.499,358.7372,1.186723,0.5497146,0.05499935
9.511,358.7346,1.186636,0.5487489,0.05599976
9.522,358.849,1.118347,0.612832,0.05600071
9.533,358.7355,1.191067,0.5470335,0.05599976
9.544,358.846,1.120142,0.6135859,0.05599976
9.555,358.8429,1.118634,0.6141964,0.05600071
9.566,358.8466,1.120368,0.6117519,0.05500031
9.577,358.846,1.119201,0.6138813,0.05499935
9.588,358.8475,1.119917,0.6126617,0.05500031
9.6,358.843,1.116158,0.6139284,0.05600071
9.61,358.849,1.117966,0.6173338,0.05499935
9.622,358.8471,1.116935,0.6136999,0.05599976
9.632,358.737,1.193107,0.54637,0.05500031
9.644,358.8546,1.123608,0.613781,0.05599976
9.655,358.849,1.122634,0.6114568,0.05499935
9.666,358.8461,1.117392,0.6151214,0.05600071
9.677,358.7354,1.190458,0.5475586,0.05500031
9.688,358.8449,1.113631,0.6178228,0.05599976
9.699,358.8492,1.119056,0.6146553,0.05500031
9.711,358.8503,1.122367,0.6114995,0.05600071
9.721,358.8479,1.118155,0.6148123,0.05499935
9.732,358.8467,1.119972,0.6144788,0.05500031
9.743,358.8472,1.121925,0.6126149,0.05500031
9.755,358.7375,1.187742,0.5480244,0.05599976
9.766,358.8464,1.118659,0.6128337,0.05499935
9.777,358.8458,1.118194,0.6120758,0.05600071
9.788,358.8488,1.120712,0.6126907,0.05599976
9.799,358.8447,1.11815,0.6132509,0.05599976
9.81,358.7341,1.192028,0.5463012,0.05500031
9.821,358.8463,1.118355,0.6146406,0.05500031
9.833,358.8463,1.118148,0.6137313,0.05599976
9.844,358.8449,1.118269,0.6133444,0.05599976
9.855,358.8463,1.119787,0.6130272,0.05599976
9.866,358.7348,1.18995,0.5477099,0.05599976
9.877,358.8464,1.1235,0.6132707,0.05599976
9.888,358.8465,1.120747,0.6129414,0.05499935
9.9,358.8481,1.12008,0.6128342,0.05599976
9.91,358.844,1.117675,0.6148905,0.05500031
9.921,358.7569,1.17622,0.5545572,0.05499935
9.933,358.7344,1.187638,0.5489389,0.05599976
9.944,358.8459,1.119676,0.6124004,0.05600071
9.955,358.8453,1.117333,0.6128975,0.05500031
9.966,358.8447,1.119733,0.6133671,0.05599976
9.977,358.8428,1.116278,0.6147886,0.05600071
9.988,358.8469,1.119268,0.6130383,0.05500031
9.999,358.8418,1.114724,0.6139956,0.05499935
10.01,358.8848,1.094329,0.6331599,0.05500031
10.021,358.8458,1.121138,0.6120381,0.05500031
10.033,358.8833,1.096151,0.629825,0.05599976
10.044,358.8461,1.119819,0.6141876,0.05599976
10.055,358.8455,1.122397,0.6129532,0.05600071
10.169,358.8436,1.117579,0.6155832,0.1589994
10.177,358.8424,1.117046,0.6140938,0.1560001
10.183,358.7372,1.190354,0.5470401,0.1499996
10.194,358.8482,1.120869,0.6127406,0.1500006
10.205,358.7343,1.186924,0.5478668,0.1499996
10.216,358.8481,1.121692,0.6131911,0.04699993
10.228,358.8486,1.119228,0.6144778,0.05099964
10.239,358.8479,1.121939,0.6135961,0.05600071
10.25,358.8465,1.122184,0.6141087,0.05599976
10.261,358.8453,1.1184,0.6152695,0.05599976
10.272,358.8438,1.118501,0.6162621,0.05600071
10.283,358.8476,1.119853,0.6133106,0.05500031
10.294,358.8479,1.122063,0.6125757,0.05499935
10.305,358.8497,1.124779,0.6127927,0.05500031
10.316,358.8479,1.125876,0.6119391,0.05500031
10.327,358.8481,1.133592,0.6123713,0.05499935
10.338,358.8441,1.133858,0.6135313,0.05500031
10.349,358.8488,1.146705,0.6108611,0.05500031
10.36,358.8455,1.160681,0.6117306,0.05499935
10.372,358.8474,1.177721,0.610894,0.05599976
10.383,358.8449,1.201319,0.6101134,0.05600071
10.394,358.8465,1.233929,0.6107309,0.05599976
10.405,358.8442,1.256286,0.6109205,0.05599976
10.417,358.8452,1.294642,0.6138798,0.05700016
10.427,358.8362,1.347854,0.6122128,0.05500031
10.439,358.8407,1.382308,0.6160414,0.05599976
10.45,358.8467,1.449417,0.6122031,0.05599976
10.461,358.8566,1.522322,0.617527,0.05600071
10.472,358.858,1.574013,0.6186161,0.05500031
10.483,358.8697,1.650352,0.6248403,0.05599976
10.494,358.8709,1.696334,0.6327255,0.05500031
10.506,358.8669,1.811364,0.6256993,0.05599976
10.516,358.887,1.920474,0.6212546,0.05499935
10.527,358.7364,2.126859,0.5444086,0.05500031
10.538,358.7423,2.205474,0.5471604,0.05500031
10.549,358.8518,2.282656,0.6054394,0.05499935
10.56,358.8574,2.414179,0.6076022,0.05400085
10.571,358.8569,2.513845,0.6084023,0.05500031
10.582,358.8835,2.66487,0.6159962,0.05499935
10.594,358.8465,2.850813,0.6007952,0.05599976
10.605,358.8546,2.96878,0.6002792,0.05599976
10.616,358.748,3.205494,0.5419345,0.05599976
10.627,358.7718,3.399848,0.5386373,0.05599976
10.638,358.8804,3.462194,0.6082593,0.05599976
10.65,358.7049,3.755237,0.5581862,0.05599976
10.661,358.8566,3.871499,0.5989882,0.05600071
10.672,358.8596,3.998446,0.6040406,0.05599976
10.683,358.7846,4.28765,0.5424298,0.05599976
10.694,358.7699,4.521314,0.5401115,0.05600071
10.705,358.855,4.61435,0.5914295,0.05500031
10.716,358.8676,4.835026,0.6055799,0.05499935
10.727,358.8773,5.045838,0.6208445,0.05500031
10.738,358.7769,5.302698,0.5350436,0.05500031
10.749,358.7784,5.548265,0.5309463,0.05499935
10.76,358.7998,5.776632,0.5462781,0.05500031
10.773,358.7958,6.047946,0.5356372,0.05700016
10.783,358.7942,6.186587,0.5517488,0.05599976
10.794,358.799,6.439629,0.5577055,0.05599976
10.805,358.7792,6.646097,0.5259058,0.05600071
10.816,358.6885,6.969607,0.5084144,0.05599976
10.827,358.6996,7.216149,0.5137576,0.0539999
10.838,358.7965,7.320745,0.5445276,0.05500031
10.849,358.7115,7.6493,0.5233904,0.05500031
10.862,358.7039,7.914806,0.5196044,0.05700016
10.876,358.6988,8.291239,0.4976957,0.06000042
10.888,358.7123,8.445747,0.5125802,0.06099987
10.899,358.8118,8.636395,0.5386118,0.06099987
10.91,358.7285,8.969962,0.5217124,0.06099987
10.921,358.8174,9.100525,0.5384168,0.05899906
10.932,358.8112,9.336335,0.5420533,0.05599976
10.943,358.7325,9.664568,0.513266,0.05500031
10.955,358.8144,9.784439,0.5332339,0.05599976
10.966,358.7401,10.08376,0.518747,0.05599976
10.977,358.7512,10.2659,0.5205345,0.05600071
10.988,358.806,10.45053,0.5455719,0.05599976
10.999,358.7574,10.78771,0.5096341,0.05599976
11.01,358.819,10.98546,0.5323576,0.05500031
11.021,358.8372,11.14961,0.5370442,0.05500031
11.032,358.7675,11.45801,0.5196459,0.05499935
11.043,358.8396,11.65817,0.5424871,0.05500031
11.054,358.763,11.86193,0.5336145,0.05500031
11.066,358.8393,12.08698,0.5371062,0.05599976
11.077,358.8661,12.33721,0.5367135,0.05599976
11.088,358.7554,12.55648,0.5128915,0.05600071
11.099,358.8325,12.75479,0.5331044,0.05599976
11.11,358.7926,13.03838,0.5269647,0.05599976
11.121,358.8509,13.1698,0.5344068,0.05500031
11.132,358.8076,13.45842,0.5248394,0.05500031
11.143,358.803,13.68024,0.5376034,0.05499935
11.154,358.8614,13.81695,0.5368599,0.05500031
11.165,358.8085,14.0967,0.5282634,0.05500031
11.177,358.8554,14.22327,0.5404446,0.05599976
11.188,358.8074,14.49678,0.5169969,0.05599976
11.199,358.803,14.74322,0.5126321,0.05600071
11.21,358.8795,14.83523,0.5438001,0.05599976
11.221,358.8101,15.10184,0.5354189,0.05599976
11.232,358.8633,15.26336,0.5673947,0.05500031
11.243,358.8289,15.55077,0.5248277,0.05500031
11.254,358.8343,15.69632,0.5239304,0.05499935
11.265,358.8436,15.9191,0.5301379,0.05500031
11.277,358.8118,16.14837,0.5109313,0.05600071
11.287,358.8158,16.28185,0.5183522,0.05499935
11.298,358.8294,16.48264,0.5312988,0.05500031
11.31,358.8455,16.69836,0.5272478,0.05600071
11.32,358.8462,16.83445,0.5302104,0.05499935
11.332,358.8581,17.03464,0.5395393,0.05499935
11.343,358.862,17.21976,0.5461694,0.05600071
11.354,358.8448,17.34023,0.5604991,0.05599976
11.365,358.8671,17.56112,0.5510028,0.05499935
11.376,358.8801,17.78259,0.5353373,0.05600071
