Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
6.034,354.449,0.07327373,1.214009,0.05499983
6.045,354.6036,359.9644,1.300938,0.05500031
6.056,354.5693,359.9843,1.292236,0.05500031
6.068,354.4552,0.05338577,1.221142,0.05599976
6.079,354.5651,-0.002252844,1.289134,0.05600023
6.09,354.4514,0.06645451,1.232349,0.05600023
6.101,354.5949,359.9666,1.309839,0.05599976
6.113,354.4455,0.06469063,1.230276,0.05699968
6.123,354.4442,0.05958891,1.23743,0.05500031
6.134,354.5934,359.9734,1.312407,0.05499983
6.145,354.5571,359.992,1.294569,0.05499983
6.156,354.5574,359.9861,1.302217,0.05500031
6.168,354.4432,0.06064333,1.236892,0.05500031
6.179,354.4653,0.05029559,1.245214,0.05599976
6.19,354.562,359.9686,1.290526,0.05600023
6.201,354.5724,359.9767,1.290235,0.05600023
6.212,354.5627,359.9842,1.301661,0.05599976
6.223,354.5642,359.9864,1.304051,0.05499983
6.234,354.5673,359.9754,1.298536,0.05500031
6.245,354.482,0.03440969,1.243367,0.05499983
6.257,354.5573,359.9567,1.286562,0.05599976
6.267,354.6034,359.9376,1.307177,0.05500031
6.279,354.5652,359.9623,1.30193,0.05599976
6.29,354.57,359.9849,1.284429,0.05599976
6.301,354.5545,359.9842,1.292495,0.05600023
6.312,354.5676,359.9743,1.28636,0.05499983
6.323,354.5629,359.9728,1.282543,0.05599976
6.334,354.613,359.948,1.295873,0.05500031
6.345,354.5618,359.9733,1.280285,0.05499983
6.356,354.4516,0.05820898,1.217645,0.05499983
6.368,354.5623,359.9739,1.285014,0.05600023
6.379,354.4596,0.05963561,1.210383,0.05600023
6.39,354.4581,0.05324953,1.224563,0.05599976
6.401,354.4626,0.05700001,1.221378,0.05600023
6.412,354.5667,359.9748,1.280715,0.05600023
6.423,354.4675,0.0631245,1.207359,0.05499983
6.434,354.5892,359.9865,1.271153,0.05499983
6.445,354.5839,359.9922,1.26835,0.05500031
6.456,354.5853,0.0004778174,1.259835,0.05499983
6.467,354.5833,-0.003848943,1.264065,0.05499983
6.478,354.5777,359.9941,1.270395,0.05500031
6.489,354.5747,-0.003309317,1.263517,0.05499983
6.501,354.5804,0.011078,1.257961,0.05599976
6.512,354.5762,0.007712925,1.264204,0.05600023
6.523,354.4683,0.08145602,1.201846,0.05599976
6.535,354.582,0.01390991,1.258298,0.05699968
6.546,354.5792,0.01501105,1.264854,0.05700016
6.557,354.6243,-0.005010194,1.280884,0.05600023
6.567,354.4692,0.08622345,1.187126,0.05499983
6.578,354.6217,359.9888,1.276275,0.05500031
6.589,354.5771,0.02205386,1.260711,0.05400038
6.6,354.6142,-0.005717909,1.271625,0.0539999
6.612,354.4591,0.1067134,1.190537,0.05499983
6.623,354.5738,0.02297987,1.247741,0.05600023
6.634,354.5747,0.02789068,1.252554,0.05599976
6.645,354.5909,0.02716661,1.24444,0.05599976
6.656,354.5816,0.01842511,1.249111,0.05600023
6.667,354.5811,0.02758764,1.250133,0.05499983
6.679,354.5782,0.02271489,1.248818,0.05599976
6.69,354.5797,0.01761939,1.250569,0.05600023
6.701,354.5864,0.02751023,1.244693,0.05600023
6.712,354.5911,0.02382976,1.249537,0.05599976
6.723,354.5971,0.0198253,1.237809,0.05600023
6.734,354.5974,0.009102602,1.227133,0.05500031
6.746,354.5994,0.01121123,1.229336,0.05599976
6.756,354.6106,0.003686751,1.219903,0.05499983
6.767,354.6161,0.00497734,1.217438,0.05500031
6.778,354.6465,359.9824,1.239341,0.05499983
6.789,354.608,0.01674864,1.223992,0.05499983
6.8,354.4962,0.09079074,1.160975,0.05400038
6.811,354.6076,0.01191154,1.221058,0.05499983
6.823,354.6424,359.9892,1.240464,0.05599976
6.834,354.6104,0.009655089,1.231299,0.05600023
6.846,354.6098,0.01917491,1.220997,0.05700016
6.856,354.6103,0.02116535,1.225769,0.05599976
6.867,354.6118,0.00840482,1.21488,0.05600023
6.878,354.6059,0.002474133,1.225497,0.05499983
6.889,354.5247,0.06956937,1.159712,0.05499983
6.9,354.6112,0.02113131,1.213383,0.0539999
6.912,354.6145,0.01340758,1.216244,0.05600023
6.923,354.609,0.01302549,1.210723,0.05599976
6.934,354.609,0.02246603,1.220664,0.05600023
6.945,354.6052,0.01017056,1.21694,0.05600023
6.956,354.6164,0.02872812,1.215191,0.05599976
6.968,354.4866,0.09749813,1.163911,0.05599976
6.979,354.6051,0.01934142,1.227875,0.05600023
6.99,354.5966,0.02483592,1.22611,0.05599976
7.001,354.5985,0.03412931,1.2237,0.05599976
7.012,354.59,0.0179104,1.231406,0.05600023
7.023,354.6429,359.9875,1.240328,0.05499983
7.034,354.5939,0.01254646,1.228315,0.05499983
7.045,354.4905,0.0988621,1.159444,0.05500031
7.056,354.4992,0.09625073,1.161466,0.05500031
7.067,354.6048,0.02686236,1.222926,0.05499983
7.078,354.517,0.08479515,1.170519,0.05500031
7.089,354.619,0.01362378,1.223301,0.05500031
7.101,354.494,0.0980835,1.15674,0.05599976
7.112,354.6192,0.01084796,1.224247,0.05599976
7.123,354.6133,0.01162539,1.230432,0.05600023
7.134,354.6093,0.005452327,1.234698,0.05599976
7.145,354.6104,0.01473211,1.231708,0.05599976
7.156,354.6019,0.01251782,1.232687,0.05500031
7.167,354.6103,0.008191817,1.24649,0.05499983
7.178,354.6465,359.9826,1.253375,0.05499983
7.189,354.498,0.0817351,1.162973,0.05500031
7.201,354.4979,0.07949803,1.169431,0.05600023
7.211,354.6107,0.007933692,1.237793,0.05499983
7.223,354.614,0.01588706,1.236189,0.05600023
7.234,354.6111,-0.0002090781,1.239772,0.05600023
7.245,354.649,359.9718,1.258479,0.05599976
7.257,354.5091,0.07583687,1.175256,0.05599976
7.267,354.6167,-0.004316836,1.226416,0.05600023
7.278,354.6087,0.006312653,1.223267,0.05499983
7.289,354.6207,359.9893,1.241995,0.05499983
7.301,354.6243,359.9873,1.231323,0.05600023
7.312,354.6583,359.9658,1.244358,0.05499983
7.323,354.5047,0.0700684,1.162025,0.05599976
7.334,354.5025,0.07273805,1.159215,0.05600023
7.345,354.6201,359.9909,1.225566,0.05599976
7.356,354.6127,-0.005156139,1.232313,0.05499983
7.367,354.597,359.993,1.23974,0.05500031
7.378,354.6059,0.007358457,1.240423,0.05499983
7.389,354.6122,-0.001227875,1.234575,0.05499983
7.4,354.6133,-0.003026854,1.255362,0.05500031
7.411,354.4998,0.0738788,1.17602,0.05499983
7.423,354.6066,0.002156481,1.252049,0.05599976
7.434,354.6074,0.002055097,1.250245,0.05600023
7.445,354.5269,0.0620628,1.194499,0.05600023
7.456,354.6149,359.9885,1.251303,0.05599976
7.467,354.6137,-0.005433739,1.251614,0.05600023
7.478,354.6098,359.9882,1.244878,0.05500031
7.489,354.6078,-0.003672474,1.24677,0.05499983
7.5,354.497,0.07641284,1.1894,0.05499983
7.511,354.6017,359.9911,1.262876,0.05500031
7.522,354.6009,-0.0005065944,1.261846,0.05499983
7.533,354.6068,359.9937,1.249764,0.05499983
7.546,354.5987,-0.0008923336,1.256593,0.05700016
7.556,354.609,359.9918,1.257756,0.05600023
7.567,354.4928,0.06812862,1.190919,0.05599976
7.578,354.6424,359.9671,1.271109,0.05600023
7.589,354.5996,0.003174239,1.24836,0.05600023
7.6,354.5952,-0.00545509,1.265709,0.0539999
7.611,354.6012,0.006142523,1.254457,0.05499983
7.622,354.6064,0.007737256,1.255861,0.05500031
7.633,354.4889,0.08476273,1.18995,0.05499983
7.645,354.5959,0.01636178,1.263596,0.05599976
7.656,354.5924,0.009137899,1.26499,0.05600023
7.667,354.6087,0.008783505,1.267863,0.05599976
7.678,354.5942,0.005478559,1.268504,0.05599976
7.689,354.6022,0.005838615,1.277782,0.05600023
7.701,354.601,0.01035988,1.257178,0.05600023
7.712,354.6124,0.01051908,1.259902,0.05599976
7.722,354.5977,0.00938538,1.260943,0.05500031
7.733,354.4933,0.08563297,1.197769,0.05499983
7.744,354.6009,0.002878937,1.254153,0.05499983
7.756,354.6328,359.9882,1.271673,0.05499983
7.767,354.5936,0.01632459,1.25312,0.05500031
7.779,354.5995,0.008450896,1.254248,0.05699968
7.789,354.59,0.01094376,1.254249,0.05600023
7.8,354.5022,0.0760082,1.183928,0.05600023
7.811,354.6035,359.9919,1.254734,0.05499983
7.823,354.599,359.9937,1.248798,0.05599976
7.833,354.6017,359.9938,1.250952,0.05400038
7.845,354.4986,0.05760903,1.174583,0.05599976
7.856,354.5993,359.9859,1.236985,0.05599976
7.867,354.6364,359.9581,1.257161,0.05600023
7.878,354.6084,359.9814,1.235001,0.05499983
7.889,354.5952,-0.004653086,1.255688,0.05599976
7.9,354.5924,-0.001332581,1.245864,0.05500031
7.911,354.627,359.9703,1.26221,0.05499983
7.922,354.5946,-0.001467453,1.249588,0.05499983
7.933,354.5972,0.01056723,1.238149,0.05500031
7.945,354.5933,0.003564998,1.25054,0.05600023
7.956,354.6064,0.01055053,1.251176,0.05599976
7.967,354.5979,0.001936615,1.264687,0.05600023
7.978,354.5965,0.00392976,1.257449,0.05600023
7.989,354.6015,359.9898,1.258939,0.05599976
8,354.6019,-0.001626368,1.257392,0.05499983
8.012,354.4903,0.0686143,1.184474,0.05600023
8.022,354.61,-0.005010608,1.254602,0.05500031
8.033,354.6035,359.9922,1.255858,0.05499983
8.044,354.6118,359.9886,1.25259,0.05499983
8.056,354.5984,-0.0005978954,1.253353,0.05599976
8.067,354.4993,0.07619616,1.198867,0.05500031
8.078,354.4888,0.06856247,1.203136,0.05599976
8.089,354.6064,-0.0008964427,1.263505,0.05599976
8.1,354.4843,0.06835532,1.199788,0.05600071
8.111,354.6428,359.9679,1.28478,0.05500031
8.122,354.4934,0.07892916,1.201994,0.05499935
8.134,354.5911,359.9906,1.279105,0.05599976
8.145,354.5975,-0.003646611,1.277054,0.05600071
8.156,354.5964,-0.005180805,1.273675,0.05599976
8.167,354.5939,-0.004954474,1.274689,0.05599976
8.178,354.5955,-0.00363256,1.277808,0.05600071
8.189,354.595,359.9934,1.275398,0.05500031
8.2,354.5922,-0.004969663,1.274576,0.05499935
8.212,354.6038,359.9897,1.269277,0.05599976
8.222,354.4892,0.07661271,1.204385,0.05500031
8.233,354.5941,359.9922,1.275178,0.05499935
8.245,354.5965,-0.002639156,1.283592,0.05599976
8.256,354.6012,-0.0001737466,1.279341,0.05599976
8.267,354.6021,359.9897,1.280752,0.05500031
8.278,354.5922,359.9932,1.285283,0.05599976
8.289,354.6039,359.9909,1.276094,0.05599976
8.3,354.5914,359.9859,1.284643,0.05500031
8.311,354.5918,359.9942,1.274993,0.05500031
8.322,354.588,359.9912,1.274858,0.05499935
8.334,354.5824,-0.002438437,1.273778,0.05599976
8.344,354.5999,-0.003150165,1.26966,0.05500031
8.356,354.6342,359.9851,1.281097,0.05599976
8.366,354.5944,0.01602482,1.265925,0.05500031
8.378,354.5947,0.01373399,1.274328,0.05600071
8.389,354.5956,0.01499412,1.264957,0.05500031
8.4,354.595,0.01077159,1.265165,0.05599976
8.411,354.5941,0.005412586,1.262526,0.05500031
8.422,354.5989,0.01849909,1.262395,0.05599976
8.433,354.5975,0.01987188,1.257158,0.05499935
8.445,354.5885,0.01249929,1.258157,0.05599976
8.456,354.4764,0.09042431,1.190738,0.05600071
8.467,354.584,0.008299693,1.259483,0.05599976
8.478,354.5895,0.005465443,1.255919,0.05599976
8.489,354.5924,0.001144314,1.26295,0.05600071
8.5,354.589,0.006423401,1.271519,0.05500031
8.512,354.5851,0.004267401,1.274264,0.05599976
8.522,354.5912,0.00779901,1.26724,0.05500031
8.533,354.5852,0.003163011,1.282923,0.05500031
8.544,354.5931,0.002717694,1.281802,0.05499935
8.555,354.5923,0.001131651,1.285147,0.05500031
8.566,354.595,0.008857015,1.272431,0.0539999
8.577,354.5908,0.01222825,1.275761,0.05499935
8.589,354.597,0.005719829,1.26879,0.05599976
8.6,354.5985,-0.003594111,1.268668,0.05600071
8.611,354.5919,-0.004837895,1.274984,0.05599976
8.622,354.4832,0.07658544,1.202838,0.05599976
8.633,354.6411,359.9836,1.278493,0.05600071
8.644,354.6055,0.02304218,1.259349,0.05500031
8.655,354.6394,359.9894,1.27767,0.05499935
8.667,354.4822,0.09216885,1.197313,0.05599976
8.678,354.6011,0.005332655,1.269438,0.05600071
8.689,354.6061,0.0149775,1.263238,0.05599976
8.7,354.5927,0.01862507,1.267297,0.05599976
8.711,354.6012,0.01229728,1.277395,0.05600071
8.722,354.5863,0.01621157,1.278954,0.05500031
8.733,354.592,0.01212549,1.277881,0.05499935
8.744,354.6296,359.9716,1.292802,0.05500031
8.755,354.5958,0.002086847,1.276385,0.05500031
8.766,354.4905,0.07604879,1.202004,0.05499935
8.778,354.6012,359.983,1.268719,0.05599976
8.789,354.6018,-0.004800727,1.2692,0.05599976
8.8,354.6068,359.9895,1.272066,0.05599976
8.811,354.6418,359.963,1.297266,0.05599976
8.822,354.6033,359.9861,1.27657,0.05599976
8.833,354.6097,359.9828,1.284633,0.05500031
8.844,354.6002,359.9867,1.285941,0.05500031
8.855,354.5996,359.9937,1.289084,0.05499935
8.866,354.588,359.9808,1.286395,0.05500031
8.878,354.641,359.9642,1.300585,0.05600071
8.889,354.4904,0.05962948,1.218977,0.05599976
8.9,354.6023,359.9905,1.284221,0.05599976
8.911,354.5959,359.9916,1.278516,0.05600071
8.922,354.5955,0.003423309,1.282609,0.05599976
8.933,354.5935,-0.0009816377,1.282006,0.05499935
8.944,354.5994,0.002583079,1.285461,0.05500031
8.956,354.5976,-0.001111568,1.275642,0.05600071
8.967,354.5931,0.01427439,1.291353,0.05599976
8.978,354.6234,359.9843,1.302338,0.05599976
8.989,354.5912,0.01526574,1.276159,0.05600071
9,354.5897,0.006110204,1.282227,0.05599976
9.011,354.6349,359.9775,1.295034,0.05499935
9.022,354.5905,0.0008027807,1.279012,0.05500031
9.033,354.6268,359.9837,1.291447,0.05500031
9.044,354.5886,0.001529676,1.277233,0.05499935
9.056,354.5864,0.008073383,1.267783,0.05599976
9.067,354.5843,0.005532343,1.268994,0.05600071
9.078,354.4791,0.07864299,1.204274,0.05599976
9.089,354.5864,0.001364755,1.2758,0.05599976
9.1,354.5873,0.005985891,1.27634,0.05600071
9.111,354.5924,359.9882,1.278067,0.05500031
9.122,354.4858,0.07476747,1.220975,0.05499935
9.133,354.4771,0.07135891,1.211138,0.05500031
9.144,354.5883,0.005777251,1.278655,0.05500031
9.155,354.4859,0.06583606,1.215433,0.05499935
9.166,354.6306,359.9637,1.300611,0.05500031
9.177,354.4757,0.06767652,1.215748,0.05500031
9.189,354.5854,-0.002945843,1.277741,0.05599976
9.2,354.5844,359.9816,1.278656,0.05599976
9.211,354.4887,0.06601494,1.21097,0.05600071
9.222,354.5811,359.9918,1.276392,0.05599976
9.233,354.5804,0.002856871,1.287622,0.05599976
9.244,354.4682,0.07421284,1.220277,0.05500031
9.255,354.5832,0.003126621,1.2815,0.05500031
9.266,354.5841,0.003781308,1.270686,0.05499935
9.277,354.5812,0.008416065,1.259546,0.05500031
9.288,354.5727,0.004945168,1.263309,0.05500031
9.299,354.6184,359.9808,1.280516,0.05499935
9.311,354.4595,0.08753831,1.203854,0.05599976
9.321,354.5764,0.007982655,1.260425,0.05500031
9.333,354.5821,-0.0006912498,1.259584,0.05599976
9.344,354.6282,359.9755,1.281625,0.05599976
9.355,354.583,0.006410259,1.263847,0.05599976
9.367,354.6225,359.9715,1.291528,0.05599976
9.377,354.5889,4.622304E-05,1.268656,0.05599976
9.389,354.5843,0.008544676,1.263423,0.05599976
9.4,354.5917,-0.001384065,1.261527,0.05599976
9.411,354.6277,359.9889,1.278875,0.05600071
9.422,354.5801,0.004715985,1.26701,0.05500031
9.433,354.5849,0.002677879,1.26871,0.05599976
9.444,354.5885,9.245955E-06,1.259997,0.05500031
9.455,354.5898,0.006363341,1.266164,0.05500031
9.466,354.4755,0.08020625,1.200821,0.05499935
9.477,354.6272,359.9837,1.292814,0.05500031
9.488,354.5848,-0.001145956,1.277462,0.05500031
9.499,354.4916,0.0805245,1.195821,0.05499935
9.511,354.4817,0.07597868,1.206671,0.05599976
9.522,354.5934,0.006541301,1.264749,0.05600071
9.533,354.4835,0.08013588,1.201512,0.05599976
9.544,354.5915,0.009684816,1.264427,0.05599976
9.555,354.5848,0.007097473,1.264228,0.05600071
9.566,354.5912,0.004168125,1.267285,0.05500031
9.577,354.5939,0.009453603,1.267467,0.05499935
9.588,354.5912,0.006347427,1.269213,0.05500031
9.6,354.5806,0.005263221,1.271281,0.05600071
9.61,354.6056,-0.0006654756,1.268112,0.05499935
9.622,354.6021,0.003002563,1.266457,0.05599976
9.632,354.49,0.07990779,1.198576,0.05500031
9.644,354.6039,0.005611429,1.265161,0.05599976
9.655,354.6043,0.006836622,1.263537,0.05499935
9.666,354.6006,0.005374011,1.269488,0.05600071
9.677,354.4835,0.08301935,1.207186,0.05500031
9.688,354.5983,0.007579377,1.278765,0.05599976
9.699,354.5923,0.01609107,1.273817,0.05500031
9.711,354.6102,-0.00021752,1.259145,0.05600071
9.721,354.607,-0.001825163,1.267122,0.05499935
9.732,354.5998,-0.005449723,1.273091,0.05500031
9.743,354.5962,0.006138091,1.277476,0.05500031
9.755,354.4862,0.07706434,1.210641,0.05599976
9.766,354.5954,-0.001081188,1.275353,0.05499935
9.777,354.5941,-0.005011031,1.27866,0.05600071
9.788,354.604,0.004681094,1.270015,0.05599976
9.799,354.6005,359.9867,1.272479,0.05599976
9.81,354.5003,0.07460625,1.209405,0.05500031
9.821,354.6135,359.9867,1.267164,0.05500031
9.833,354.6136,359.9888,1.265164,0.05599976
9.844,354.6085,359.984,1.264964,0.05599976
9.855,354.6085,359.9848,1.26754,0.05599976
9.866,354.4992,0.06037857,1.204307,0.05599976
9.877,354.6098,359.9935,1.26619,0.05599976
9.888,354.615,359.9834,1.266173,0.05499935
9.9,354.6191,359.9811,1.272485,0.05599976
9.91,354.6082,359.9768,1.277227,0.05500031
9.921,354.5203,0.04246685,1.216287,0.05499935
9.933,354.5083,0.0573684,1.20583,0.05599976
9.944,354.6129,359.9855,1.271492,0.05600071
9.955,354.6118,359.9893,1.282355,0.05500031
9.966,354.6129,7.576019E-05,1.268801,0.05599976
9.977,354.6013,359.9915,1.272664,0.05600071
9.988,354.6003,-0.003434015,1.28442,0.05500031
9.999,354.5874,359.9892,1.269925,0.05499935
10.01,354.6403,359.9693,1.290536,0.05500031
10.021,354.5936,-0.002289688,1.269877,0.05500031
10.033,354.6334,359.9794,1.289379,0.05599976
10.044,354.5939,0.003518571,1.279106,0.05599976
10.055,354.587,-0.001550597,1.278569,0.05600071
10.169,354.5937,0.004614068,1.275463,0.1589994
10.177,354.5928,-0.001172499,1.262048,0.1560001
10.183,354.4813,0.07627439,1.191073,0.1499996
10.194,354.602,-0.001606791,1.262575,0.1500006
10.205,354.4933,0.0775651,1.201187,0.1499996
10.216,354.5999,0.006195564,1.264766,0.04699993
10.228,354.5988,-0.0004749995,1.264358,0.05099964
10.239,354.6074,0.002539376,1.248495,0.05600071
10.25,354.6071,0.0005628939,1.260562,0.05599976
10.261,354.618,-0.003667361,1.259026,0.05599976
10.272,354.6009,0.01242012,1.273262,0.05600071
10.283,354.6063,0.01043641,1.26923,0.05500031
10.294,354.6073,0.02822733,1.264542,0.05499935
10.305,354.6087,0.03238278,1.255394,0.05500031
10.316,354.6127,0.02839692,1.245882,0.05500031
10.327,354.6077,0.04918806,1.249065,0.05499935
10.338,354.6152,0.0732185,1.243499,0.05500031
10.349,354.6187,0.1073945,1.240608,0.05500031
10.36,354.6112,0.1553727,1.228036,0.05499935
10.372,354.6156,0.1989571,1.226637,0.05599976
10.383,354.6086,0.2707892,1.22231,0.05600071
10.394,354.6089,0.3621572,1.225281,0.05599976
10.405,354.6109,0.4324712,1.234112,0.05599976
10.417,354.604,0.5369925,1.240755,0.05700016
10.427,354.5924,0.6514271,1.227288,0.05500031
10.439,354.5988,0.7526106,1.230273,0.05599976
10.45,354.6078,0.9087519,1.217537,0.05599976
10.461,354.6075,1.070778,1.225717,0.05600071
10.472,354.6153,1.211625,1.231062,0.05500031
10.483,354.6223,1.390813,1.220128,0.05599976
10.494,354.6255,1.558522,1.228771,0.05500031
10.506,354.6107,1.797651,1.229381,0.05599976
10.516,354.61,2.034776,1.229343,0.05499935
10.527,354.4692,2.379915,1.146264,0.05500031
10.538,354.4853,2.591827,1.14091,0.05500031
10.549,354.5884,2.819377,1.191705,0.05499935
10.56,354.5935,3.104095,1.196376,0.05400085
10.571,354.5944,3.369933,1.184704,0.05500031
10.582,354.6142,3.695776,1.182699,0.05499935
10.594,354.573,4.065186,1.159801,0.05599976
10.605,354.5821,4.351245,1.165365,0.05599976
10.616,354.4681,4.769004,1.11494,0.05599976
10.627,354.4963,5.164706,1.097379,0.05599976
10.638,354.5848,5.411817,1.164426,0.05599976
10.65,354.3991,5.914626,1.122862,0.05599976
10.661,354.5448,6.22259,1.160767,0.05600071
10.672,354.557,6.560297,1.160334,0.05599976
10.683,354.4724,7.071351,1.082228,0.05599976
10.694,354.4623,7.512863,1.078748,0.05600071
10.705,354.5484,7.811529,1.140549,0.05500031
10.716,354.5583,8.261866,1.143209,0.05499935
10.727,354.5665,8.687745,1.15752,0.05500031
10.738,354.4644,9.186104,1.049044,0.05500031
10.749,354.4712,9.659994,1.037564,0.05499935
10.76,354.4849,10.11924,1.0477,0.05500031
10.773,354.4887,10.61073,1.045437,0.05700016
10.783,354.4834,10.98076,1.056157,0.05599976
10.794,354.4864,11.46296,1.061869,0.05599976
10.805,354.4876,11.89987,1.029348,0.05600071
10.816,354.3814,12.43698,1.018508,0.05599976
10.827,354.4097,12.9257,1.023616,0.0539999
10.838,354.4997,13.24438,1.071615,0.05500031
10.849,354.4207,13.81503,1.044376,0.05500031
10.862,354.4137,14.29426,1.031403,0.05700016
10.876,354.4062,14.91677,1.00194,0.06000042
10.888,354.4123,15.28348,1.026539,0.06099987
10.899,354.5097,15.68135,1.060751,0.06099987
10.91,354.4276,16.23459,1.042187,0.06099987
10.921,354.5136,16.59717,1.061496,0.05899906
10.932,354.5038,17.05471,1.065059,0.05599976
10.943,354.4479,17.61353,1.022387,0.05500031
10.955,354.5224,17.94679,1.060809,0.05599976
10.966,354.453,18.46892,1.038897,0.05599976
10.977,354.459,18.87218,1.033699,0.05600071
10.988,354.5097,19.28711,1.06515,0.05599976
10.999,354.4635,19.85791,1.012652,0.05599976
11.01,354.5227,20.279,1.043057,0.05500031
11.021,354.5427,20.65709,1.036782,0.05500031
11.032,354.4763,21.1741,1.027693,0.05499935
11.043,354.5565,21.55198,1.086796,0.05500031
11.054,354.4779,21.98708,1.061336,0.05500031
11.066,354.5525,22.40875,1.081993,0.05599976
11.077,354.5907,22.87255,1.07338,0.05599976
11.088,354.4638,23.30329,1.048742,0.05600071
11.099,354.5288,23.70103,1.078669,0.05599976
11.11,354.4877,24.19509,1.065343,0.05599976
11.121,354.5569,24.54298,1.085095,0.05500031
11.132,354.514,25.04578,1.058731,0.05500031
11.143,354.4799,25.46161,1.073205,0.05499935
11.154,354.5323,25.79641,1.089082,0.05500031
11.165,354.4863,26.25284,1.082379,0.05500031
11.177,354.5437,26.58438,1.097095,0.05599976
11.188,354.4948,27.0527,1.065248,0.05599976
